                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    105 0 2014 273  8.000   87.90    1.02    0.00    0.00    0.00
    106 0 2014 273  9.000   74.30    4.09    0.00    0.00    0.00
    107 0 2014 273 10.000   56.20    2.20    0.00    0.00    0.00
    108 0 2014 273 11.000   46.40    4.00    0.00    0.00    0.00
    109 0 2014 273 12.000   38.70    2.10    0.00    0.00    0.00
    110 0 2014 273 13.000   37.80    0.33    0.00    0.00    0.00
    111 0 2014 273 14.000   47.20    0.57    0.00    0.00    0.00
    112 0 2014 273 15.000   64.00    0.81    0.00    0.00    0.00
    113 0 2014 273 16.000   82.70    0.50    0.00    0.00    0.00
    114 0 2014 273 17.000   97.30   -0.78    0.00    0.00    0.00
    115 0 2014 273 18.000  109.10    1.17    0.00    0.00    0.00
    116 0 2014 273 19.000  112.40    1.91    0.00    0.00    0.00
    117 0 2014 273 20.000  105.60    0.98    0.00    0.00    0.00
    118 0 2014 273 21.000   94.20    2.96    0.00    0.00    0.00
    119 0 2014 273 22.000   75.70    0.82    0.00    0.00    0.00
    120 0 2014 273 23.000   59.40   -1.37    0.00    0.00    0.00
    121 0 2014 274  0.000   50.90   -0.44    0.00    0.00    0.00
    122 0 2014 274  1.000   46.50   -0.68    0.00    0.00    0.00
    123 0 2014 274  2.000   49.00   -0.50    0.00    0.00    0.00
    124 0 2014 274  3.000   57.30   -1.52    0.00    0.00    0.00
    125 0 2014 274  4.000   69.80   -2.39    0.00    0.00    0.00
    126 0 2014 274  5.000   84.00   -0.50    0.00    0.00    0.00
    127 0 2014 274  6.000   91.00   -1.42    0.00    0.00    0.00
    128 0 2014 274  7.000   98.00    2.92    0.00    0.00    0.00
    129 0 2014 274  8.000   92.20    0.38    0.00    0.00    0.00
    130 0 2014 274  9.000   85.00    2.72    0.00    0.00    0.00
    131 0 2014 274 10.000   73.60    4.82    0.00    0.00    0.00
    132 0 2014 274 11.000   57.80    1.91    0.00    0.00    0.00
    133 0 2014 274 12.000   51.90    5.09    0.00    0.00    0.00
    134 0 2014 274 13.000   46.30    4.04    0.00    0.00    0.00
    135 0 2014 274 14.000   45.70    2.70    0.00    0.00    0.00
    136 0 2014 274 15.000   52.90    2.37    0.00    0.00    0.00
    137 0 2014 274 16.000   66.30    2.11    0.00    0.00    0.00
    138 0 2014 274 17.000   81.00    1.17    0.00    0.00    0.00
    139 0 2014 274 18.000   94.80    1.83    0.00    0.00    0.00
    140 0 2014 274 19.000  105.50    3.99    0.00    0.00    0.00
    141 0 2014 274 20.000  107.00    2.57    0.00    0.00    0.00
    142 0 2014 274 21.000  101.80    1.35    0.00    0.00    0.00
    143 0 2014 274 22.000   94.80    4.86    0.00    0.00    0.00
    144 0 2014 274 23.000   79.40    2.86    0.00    0.00    0.00
    145 0 2014 275  0.000   68.70    4.11    0.00    0.00    0.00
    146 0 2014 275  1.000   58.00    2.01    0.00    0.00    0.00
    147 0 2014 275  2.000   54.20    3.01    0.00    0.00    0.00
    148 0 2014 275  3.000   55.80    4.21    0.00    0.00    0.00
    149 0 2014 275  4.000   62.00    3.85    0.00    0.00    0.00
    150 0 2014 275  5.000   71.20    2.58    0.00    0.00    0.00
    151 0 2014 275  6.000   80.20    1.42    0.00    0.00    0.00
    152 0 2014 275  7.000   87.20    1.13    0.00    0.00    0.00
    153 0 2014 275  8.000   91.90    1.99    0.00    0.00    0.00
    154 0 2014 275  9.000   91.30    1.98    0.00    0.00    0.00
    155 0 2014 275 10.000   86.00    2.84    0.00    0.00    0.00
    156 0 2014 275 11.000   77.40    4.49    0.00    0.00    0.00
    157 0 2014 275 12.000   68.90    6.54    0.00    0.00    0.00
    158 0 2014 275 13.000   57.10    2.96    0.00    0.00    0.00
    159 0 2014 275 14.000   53.60    4.86    0.00    0.00    0.00
    160 0 2014 275 15.000   52.10    4.94    0.00    0.00    0.00
    161 0 2014 275 16.000   54.90    3.36    0.00    0.00    0.00
    162 0 2014 275 17.000   65.60    3.66    0.00    0.00    0.00
    163 0 2014 275 18.000   78.20    3.21    0.00    0.00    0.00
    164 0 2014 275 19.000   91.10    4.10    0.00    0.00    0.00
    165 0 2014 275 20.000   99.30    2.94    0.00    0.00    0.00
    166 0 2014 275 21.000  104.10    2.32    0.00    0.00    0.00
    167 0 2014 275 22.000  106.70    5.68    0.00    0.00    0.00
    168 0 2014 275 23.000   99.60    6.13    0.00    0.00    0.00
    169 0 2014 276  0.000   88.40    6.31    0.00    0.00    0.00
    170 0 2014 276  1.000   74.80    4.10    0.00    0.00    0.00
    171 0 2014 276  2.000   69.70    8.84    0.00    0.00    0.00
    172 0 2014 276  3.000   58.50    5.15    0.00    0.00    0.00
