                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    145 0 2014 275  0.000  169.80    4.55    0.00    0.00    0.00
    146 0 2014 275  1.000  154.90    8.54    0.00    0.00    0.00
    147 0 2014 275  2.000  141.70    6.10    0.00    0.00    0.00
    148 0 2014 275  3.000  139.20    3.79    0.00    0.00    0.00
    149 0 2014 275  4.000  147.40    2.38    0.00    0.00    0.00
    150 0 2014 275  5.000  165.00    3.84    0.00    0.00    0.00
    151 0 2014 275  6.000  184.40    4.73    0.00    0.00    0.00
    152 0 2014 275  7.000  200.50    4.38    0.00    0.00    0.00
    153 0 2014 275  8.000  211.20    4.97    0.00    0.00    0.00
    154 0 2014 275  9.000  212.80    5.58    0.00    0.00    0.00
    155 0 2014 275 10.000  205.20    6.12    0.00    0.00    0.00
    156 0 2014 275 11.000  192.70    8.56    0.00    0.00    0.00
    157 0 2014 275 12.000  170.10    4.33    0.00    0.00    0.00
    158 0 2014 275 13.000  156.90    9.11    0.00    0.00    0.00
    159 0 2014 275 14.000  141.60    6.92    0.00    0.00    0.00
    160 0 2014 275 15.000  136.90    6.48    0.00    0.00    0.00
    161 0 2014 275 16.000  144.20    7.60    0.00    0.00    0.00
    162 0 2014 275 17.000  158.10    6.27    0.00    0.00    0.00
    163 0 2014 275 18.000  178.90    6.01    0.00    0.00    0.00
    164 0 2014 275 19.000  201.70    6.11    0.00    0.00    0.00
    165 0 2014 275 20.000  223.00    8.03    0.00    0.00    0.00
    166 0 2014 275 21.000  236.20    9.92    0.00    0.00    0.00
    167 0 2014 275 22.000  233.00    6.00    0.00    0.00    0.00
    168 0 2014 275 23.000  227.60    9.98    0.00    0.00    0.00
    169 0 2014 276  0.000  210.20    9.61    0.00    0.00    0.00
    170 0 2014 276  1.000  192.60   13.34    0.00    0.00    0.00
    171 0 2014 276  2.000  168.80   10.75    0.00    0.00    0.00
    172 0 2014 276  3.000  153.40   11.34    0.00    0.00    0.00
    173 0 2014 276  4.000  143.60    8.41    0.00    0.00    0.00
    174 0 2014 276  5.000  147.20    8.79    0.00    0.00    0.00
    175 0 2014 276  6.000  162.10   11.87    0.00    0.00    0.00
    176 0 2014 276  7.000  179.20   11.39    0.00    0.00    0.00
    177 0 2014 276  8.000  197.40   10.23    0.00    0.00    0.00
    178 0 2014 276  9.000  209.80    6.51    0.00    0.00    0.00
    179 0 2014 276 10.000  219.50    7.72    0.00    0.00    0.00
    180 0 2014 276 11.000  218.20    7.40    0.00    0.00    0.00
    181 0 2014 276 12.000  208.50    7.52    0.00    0.00    0.00
    182 0 2014 276 13.000  189.00    4.80    0.00    0.00    0.00
    183 0 2014 276 14.000  168.80    5.13    0.00    0.00    0.00
    184 0 2014 276 15.000  155.50   10.97    0.00    0.00    0.00
    185 0 2014 276 16.000  140.80    8.25    0.00    0.00    0.00
    186 0 2014 276 17.000  142.30   10.86    0.00    0.00    0.00
    187 0 2014 276 18.000  153.70   12.05    0.00    0.00    0.00
    188 0 2014 276 19.000  173.20   11.93    0.00    0.00    0.00
    189 0 2014 276 20.000  198.00   11.37    0.00    0.00    0.00
    190 0 2014 276 21.000  223.00   11.05    0.00    0.00    0.00
    191 0 2014 276 22.000  237.70    7.09    0.00    0.00    0.00
    192 0 2014 276 23.000  245.90    7.87    0.00    0.00    0.00
    193 0 2014 277  0.000  223.20   -9.93    0.00    0.00    0.00
    194 0 2014 277  1.000  224.90    7.69    0.00    0.00    0.00
    195 0 2014 277  2.000  198.20    5.18    0.00    0.00    0.00
    196 0 2014 277  3.000  169.80    4.23    0.00    0.00    0.00
    197 0 2014 277  4.000  148.20    6.34    0.00    0.00    0.00
    198 0 2014 277  5.000  133.90    5.83    0.00    0.00    0.00
    199 0 2014 277  6.000  132.30    5.41    0.00    0.00    0.00
    200 0 2014 277  7.000  143.90    5.95    0.00    0.00    0.00
    201 0 2014 277  8.000  167.80    8.82    0.00    0.00    0.00
    202 0 2014 277  9.000  192.10    6.71    0.00    0.00    0.00
