                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    116 1 2011 354 19.000 9999.99    0.00    0.00    0.00    0.00
    117 1 2011 354 20.000 9999.99    0.00    0.00    0.00    0.00
    118 0 2011 354 21.000 -750.60    6.96    0.00    0.00    0.00
    119 0 2011 354 22.000 -751.40   -2.22    0.00    0.00    0.00
    120 1 2011 354 23.000 9999.99    0.00    0.00    0.00    0.00
    121 1 2011 355  0.000 9999.99    0.00    0.00    0.00    0.00
    122 1 2011 355  1.000 9999.99    0.00    0.00    0.00    0.00
    123 1 2011 355  2.000 9999.99    0.00    0.00    0.00    0.00
    124 1 2011 355  3.000 9999.99    0.00    0.00    0.00    0.00
    125 1 2011 355  4.000 9999.99    0.00    0.00    0.00    0.00
    126 1 2011 355  5.000 9999.99    0.00    0.00    0.00    0.00
    127 1 2011 355  6.000 9999.99    0.00    0.00    0.00    0.00
    128 0 2011 355  7.000 -808.40    0.98    0.00    0.00    0.00
    129 0 2011 355  8.000 -791.50    1.61    0.00    0.00    0.00
    130 0 2011 355  9.000 -771.90   -0.01    0.00    0.00    0.00
    131 0 2011 355 10.000 -749.40    3.39    0.00    0.00    0.00
    132 0 2011 355 11.000 -735.20    3.34    0.00    0.00    0.00
    133 0 2011 355 12.000 -727.10    2.18    0.00    0.00    0.00
    134 0 2011 355 13.000 -730.10   -1.62    0.00    0.00    0.00
    135 0 2011 355 14.000 -739.70   -0.19    0.00    0.00    0.00
    136 0 2011 355 15.000 -757.60    0.56    0.00    0.00    0.00
    137 0 2011 355 16.000 -772.95    2.61    0.00    0.00    0.00
    138 0 2011 355 17.000 -786.90    0.84    0.00    0.00    0.00
    139 0 2011 355 18.000 -796.40   -0.50    0.00    0.00    0.00
    140 0 2011 355 19.000 -798.00    0.69    0.00    0.00    0.00
    141 1 2011 355 20.000 9999.99    0.00    0.00    0.00    0.00
    142 0 2011 355 21.000 -776.50    1.01    0.00    0.00    0.00
    143 0 2011 355 22.000 -765.20   -2.93    0.00    0.00    0.00
    144 0 2011 355 23.000 -751.00    0.58    0.00    0.00    0.00
    145 0 2011 356  0.000 -746.50   -0.56    0.00    0.00    0.00
    146 0 2011 356  1.000 -746.30    0.83    0.00    0.00    0.00
    147 0 2011 356  2.000 -757.90    0.93    0.00    0.00    0.00
    148 1 2011 356  3.000 9999.99    0.00    0.00    0.00    0.00
    149 1 2011 356  4.000 9999.99    0.00    0.00    0.00    0.00
    150 1 2011 356  5.000 9999.99    0.00    0.00    0.00    0.00
    151 1 2011 356  6.000 9999.99    0.00    0.00    0.00    0.00
    152 0 2011 356  7.000 -807.50   11.81    0.00    0.00    0.00
    153 0 2011 356  8.000 -807.20    3.40    0.00    0.00    0.00
    154 0 2011 356  9.000 -787.90    3.68    0.00    0.00    0.00
    155 1 2011 356 10.000 9999.99    0.00    0.00    0.00    0.00
    156 1 2011 356 11.000 9999.99    0.00    0.00    0.00    0.00
    157 1 2011 356 12.000 9999.99    0.00    0.00    0.00    0.00
    158 1 2011 356 13.000 9999.99    0.00    0.00    0.00    0.00
    159 1 2011 356 14.000 9999.99    0.00    0.00    0.00    0.00
    160 1 2011 356 15.000 9999.99    0.00    0.00    0.00    0.00
    161 1 2011 356 16.000 9999.99    0.00    0.00    0.00    0.00
    162 1 2011 356 17.000 9999.99    0.00    0.00    0.00    0.00
    163 1 2011 356 18.000 9999.99    0.00    0.00    0.00    0.00
    164 0 2011 356 19.000 -803.00    1.60    0.00    0.00    0.00
    165 0 2011 356 20.000 -805.20    1.96    0.00    0.00    0.00
    166 0 2011 356 21.000 -796.45    1.99    0.00    0.00    0.00
    167 0 2011 356 22.000 -781.90   -0.30    0.00    0.00    0.00
