



















     64 0 2014 271 15.000   50.90    0.00    0.00    0.00    0.00
     65 0 2014 271 16.000   65.50    0.00    0.00    0.00    0.00
     66 0 2014 271 17.000   75.50    0.00    0.00    0.00    0.00
     67 0 2014 271 18.000   71.90    0.00    0.00    0.00    0.00
     68 0 2014 271 19.000   60.80    0.00    0.00    0.00    0.00
     69 0 2014 271 20.000   45.30    0.00    0.00    0.00    0.00
     70 0 2014 271 21.000   28.20    0.00    0.00    0.00    0.00
     71 0 2014 271 22.000   14.70    0.00    0.00    0.00    0.00
     72 0 2014 271 23.000    7.10    0.00    0.00    0.00    0.00
     73 0 2014 272  0.000    6.90    0.00    0.00    0.00    0.00
     74 0 2014 272  1.000   15.50    0.00    0.00    0.00    0.00
     75 0 2014 272  2.000   28.00    0.00    0.00    0.00    0.00
     76 0 2014 272  3.000   43.10    0.00    0.00    0.00    0.00
     77 0 2014 272  4.000   57.30    0.00    0.00    0.00    0.00
     78 0 2014 272  5.000   63.20    0.00    0.00    0.00    0.00
     79 0 2014 272  6.000   64.40    0.00    0.00    0.00    0.00
     80 0 2014 272  7.000   54.60    0.00    0.00    0.00    0.00
     81 0 2014 272  8.000   39.30    0.00    0.00    0.00    0.00
     82 0 2014 272  9.000   24.80    0.00    0.00    0.00    0.00
     83 0 2014 272 10.000    6.90    0.00    0.00    0.00    0.00
     84 0 2014 272 11.000    3.40    0.00    0.00    0.00    0.00
     85 0 2014 272 12.000   -1.00    0.00    0.00    0.00    0.00
     86 0 2014 272 13.000    9.40    0.00    0.00    0.00    0.00
     87 0 2014 272 14.000   22.10    0.00    0.00    0.00    0.00
     88 0 2014 272 15.000   38.90    0.00    0.00    0.00    0.00
     89 0 2014 272 16.000   55.45    0.00    0.00    0.00    0.00
     90 0 2014 272 17.000   66.10    0.00    0.00    0.00    0.00
     91 0 2014 272 18.000   70.00    0.00    0.00    0.00    0.00
     92 0 2014 272 19.000   66.50    0.00    0.00    0.00    0.00
     93 0 2014 272 20.000   53.30    0.00    0.00    0.00    0.00
     94 0 2014 272 21.000   39.30    0.00    0.00    0.00    0.00
     95 0 2014 272 22.000   23.80    0.00    0.00    0.00    0.00
     96 0 2014 272 23.000   11.70    0.00    0.00    0.00    0.00
     97 0 2014 273  0.000    7.60    0.00    0.00    0.00    0.00
     98 0 2014 273  1.000    7.60    0.00    0.00    0.00    0.00
     99 0 2014 273  2.000   18.50    0.00    0.00    0.00    0.00
    100 0 2014 273  3.000   31.90    0.00    0.00    0.00    0.00
    101 0 2014 273  4.000   48.80    0.00    0.00    0.00    0.00
    102 0 2014 273  5.000   55.70    0.00    0.00    0.00    0.00
    103 0 2014 273  6.000   58.80    0.00    0.00    0.00    0.00
    104 0 2014 273  7.000   58.40    0.00    0.00    0.00    0.00
    105 0 2014 273  8.000   45.70    0.00    0.00    0.00    0.00
    106 0 2014 273  9.000   35.30    0.00    0.00    0.00    0.00
    107 0 2014 273 10.000   18.70    0.00    0.00    0.00    0.00
    108 0 2014 273 11.000    5.50    0.00    0.00    0.00    0.00
    109 0 2014 273 12.000    8.70    0.00    0.00    0.00    0.00
    110 0 2014 273 13.000    8.00    0.00    0.00    0.00    0.00
    111 0 2014 273 14.000   11.80    0.00    0.00    0.00    0.00
    112 0 2014 273 15.000   25.80    0.00    0.00    0.00    0.00
    113 0 2014 273 16.000   44.00    0.00    0.00    0.00    0.00
    114 0 2014 273 17.000   51.40    0.00    0.00    0.00    0.00
    115 0 2014 273 18.000   65.10    0.00    0.00    0.00    0.00
    116 0 2014 273 19.000   64.50    0.00    0.00    0.00    0.00
    117 0 2014 273 20.000   63.00    0.00    0.00    0.00    0.00
    118 0 2014 273 21.000   53.90    0.00    0.00    0.00    0.00
    119 0 2014 273 22.000   37.00    0.00    0.00    0.00    0.00
    120 0 2014 273 23.000   25.30    0.00    0.00    0.00    0.00
    121 0 2014 274  0.000   18.80    0.00    0.00    0.00    0.00
    122 0 2014 274  1.000   11.70    0.00    0.00    0.00    0.00
    123 0 2014 274  2.000   16.90    0.00    0.00    0.00    0.00
    124 0 2014 274  3.000   23.70    0.00    0.00    0.00    0.00
    125 0 2014 274  4.000   34.00    0.00    0.00    0.00    0.00
    126 0 2014 274  5.000   43.70    0.00    0.00    0.00    0.00
    127 0 2014 274  6.000   53.50    0.00    0.00    0.00    0.00
    128 0 2014 274  7.000   57.10    0.00    0.00    0.00    0.00
    129 0 2014 274  8.000   55.70    0.00    0.00    0.00    0.00
    130 0 2014 274  9.000   45.80    0.00    0.00    0.00    0.00
    131 0 2014 274 10.000   37.20    0.00    0.00    0.00    0.00
    132 0 2014 274 11.000   23.80    0.00    0.00    0.00    0.00
    133 0 2014 274 12.000   15.60    0.00    0.00    0.00    0.00
    134 0 2014 274 13.000   13.30    0.00    0.00    0.00    0.00
    135 0 2014 274 14.000   10.40    0.00    0.00    0.00    0.00
    136 0 2014 274 15.000   20.30    0.00    0.00    0.00    0.00
    137 0 2014 274 16.000   30.00    0.00    0.00    0.00    0.00
    138 0 2014 274 17.000   42.70    0.00    0.00    0.00    0.00
    139 0 2014 274 18.000   54.10    0.00    0.00    0.00    0.00
    140 0 2014 274 19.000   58.00    0.00    0.00    0.00    0.00
    141 0 2014 274 20.000   64.30    0.00    0.00    0.00    0.00
    142 0 2014 274 21.000   62.20    0.00    0.00    0.00    0.00
    143 0 2014 274 22.000   50.90    0.00    0.00    0.00    0.00
    144 0 2014 274 23.000   41.40    0.00    0.00    0.00    0.00
    145 0 2014 275  0.000   31.20    0.00    0.00    0.00    0.00
    146 0 2014 275  1.000   22.50    0.00    0.00    0.00    0.00
    147 0 2014 275  2.000   17.30    0.00    0.00    0.00    0.00
    148 0 2014 275  3.000   15.70    0.00    0.00    0.00    0.00
    149 0 2014 275  4.000   21.20    0.00    0.00    0.00    0.00
    150 0 2014 275  5.000   33.00    0.00    0.00    0.00    0.00
    151 0 2014 275  6.000   38.70    0.00    0.00    0.00    0.00
    152 0 2014 275  7.000   48.10    0.00    0.00    0.00    0.00
    153 0 2014 275  8.000   53.00    0.00    0.00    0.00    0.00
    154 0 2014 275  9.000   54.10    0.00    0.00    0.00    0.00
    155 0 2014 275 10.000   48.30    0.00    0.00    0.00    0.00
    156 0 2014 275 11.000   41.10    0.00    0.00    0.00    0.00
    157 0 2014 275 12.000   30.30    0.00    0.00    0.00    0.00
    158 0 2014 275 13.000   21.60    0.00    0.00    0.00    0.00
    159 0 2014 275 14.000   18.30    0.00    0.00    0.00    0.00
    160 0 2014 275 15.000   15.50    0.00    0.00    0.00    0.00
    161 0 2014 275 16.000   21.30    0.00    0.00    0.00    0.00
    162 0 2014 275 17.000   31.35    0.00    0.00    0.00    0.00
    163 0 2014 275 18.000   39.50    0.00    0.00    0.00    0.00
    164 0 2014 275 19.000   50.00    0.00    0.00    0.00    0.00
    165 0 2014 275 20.000   60.90    0.00    0.00    0.00    0.00
    166 0 2014 275 21.000   64.95    0.00    0.00    0.00    0.00
    167 0 2014 275 22.000   63.80    0.00    0.00    0.00    0.00
    168 0 2014 275 23.000   57.40    0.00    0.00    0.00    0.00
    169 0 2014 276  0.000   47.65    0.00    0.00    0.00    0.00
    170 0 2014 276  1.000   40.10    0.00    0.00    0.00    0.00
    171 0 2014 276  2.000   28.00    0.00    0.00    0.00    0.00
    172 0 2014 276  3.000   22.10    0.00    0.00    0.00    0.00
    173 0 2014 276  4.000   20.35    0.00    0.00    0.00    0.00
    174 0 2014 276  5.000   22.10    0.00    0.00    0.00    0.00
    175 0 2014 276  6.000   27.50    0.00    0.00    0.00    0.00
    176 0 2014 276  7.000   38.40    0.00    0.00    0.00    0.00
    177 0 2014 276  8.000   45.50    0.00    0.00    0.00    0.00
    178 0 2014 276  9.000   50.80    0.00    0.00    0.00    0.00
    179 0 2014 276 10.000   54.90    0.00    0.00    0.00    0.00
    180 0 2014 276 11.000   53.25    0.00    0.00    0.00    0.00
    181 0 2014 276 12.000   47.90    0.00    0.00    0.00    0.00
    182 0 2014 276 13.000   38.40    0.00    0.00    0.00    0.00
    183 0 2014 276 14.000   27.00    0.00    0.00    0.00    0.00
    184 0 2014 276 15.000   21.90    0.00    0.00    0.00    0.00
    185 0 2014 276 16.000   18.50    0.00    0.00    0.00    0.00
    186 0 2014 276 17.000   16.10    0.00    0.00    0.00    0.00
    187 0 2014 276 18.000   25.90    0.00    0.00    0.00    0.00
    188 0 2014 276 19.000   34.10    0.00    0.00    0.00    0.00
    189 0 2014 276 20.000   46.30    0.00    0.00    0.00    0.00
    190 0 2014 276 21.000   57.40    0.00    0.00    0.00    0.00
    191 0 2014 276 22.000   64.00    0.00    0.00    0.00    0.00
    192 0 2014 276 23.000   66.10    0.00    0.00    0.00    0.00
    193 1 2014 277  0.000 9999.99    0.00    0.00    0.00    0.00
    194 0 2014 277  1.000   51.10    0.00    0.00    0.00    0.00
    195 0 2014 277  2.000   39.70    0.00    0.00    0.00    0.00
    196 0 2014 277  3.000   25.20    0.00    0.00    0.00    0.00
    197 0 2014 277  4.000   15.80    0.00    0.00    0.00    0.00
    198 0 2014 277  5.000   11.50    0.00    0.00    0.00    0.00
    199 0 2014 277  6.000   11.00    0.00    0.00    0.00    0.00
    200 0 2014 277  7.000   18.05    0.00    0.00    0.00    0.00
    201 0 2014 277  8.000   29.00    0.00    0.00    0.00    0.00
    202 0 2014 277  9.000   41.60    0.00    0.00    0.00    0.00
    203 0 2014 277 10.000   52.30    0.00    0.00    0.00    0.00
    204 0 2014 277 11.000   54.60    0.00    0.00    0.00    0.00
    205 0 2014 277 12.000   57.70    0.00    0.00    0.00    0.00
    206 0 2014 277 13.000   50.10    0.00    0.00    0.00    0.00
    207 0 2014 277 14.000   41.40    0.00    0.00    0.00    0.00
    208 0 2014 277 15.000   31.40    0.00    0.00    0.00    0.00
    209 0 2014 277 16.000   19.30    0.00    0.00    0.00    0.00
    210 0 2014 277 17.000   12.70    0.00    0.00    0.00    0.00
    211 0 2014 277 18.000   10.10    0.00    0.00    0.00    0.00
    212 0 2014 277 19.000   15.50    0.00    0.00    0.00    0.00
    213 0 2014 277 20.000   29.60    0.00    0.00    0.00    0.00
    214 0 2014 277 21.000   42.50    0.00    0.00    0.00    0.00
    215 0 2014 277 22.000   55.90    0.00    0.00    0.00    0.00
    216 0 2014 277 23.000   67.40    0.00    0.00    0.00    0.00
    217 0 2014 278  0.000   68.40    0.00    0.00    0.00    0.00
    218 0 2014 278  1.000   64.50    0.00    0.00    0.00    0.00
    219 0 2014 278  2.000   55.30    0.00    0.00    0.00    0.00
    220 0 2014 278  3.000   37.70    0.00    0.00    0.00    0.00
    221 0 2014 278  4.000   23.80    0.00    0.00    0.00    0.00
    222 0 2014 278  5.000   10.10    0.00    0.00    0.00    0.00
    223 0 2014 278  6.000    3.30    0.00    0.00    0.00    0.00
    224 0 2014 278  7.000    3.40    0.00    0.00    0.00    0.00
    225 0 2014 278  8.000   11.90    0.00    0.00    0.00    0.00
    226 0 2014 278  9.000   25.90    0.00    0.00    0.00    0.00
    227 0 2014 278 10.000   44.50    0.00    0.00    0.00    0.00
    228 0 2014 278 11.000   56.50    0.00    0.00    0.00    0.00
    229 0 2014 278 12.000   64.30    0.00    0.00    0.00    0.00
    230 0 2014 278 13.000   66.50    0.00    0.00    0.00    0.00
    231 0 2014 278 14.000   57.90    0.00    0.00    0.00    0.00
    232 0 2014 278 15.000   42.50    0.00    0.00    0.00    0.00
    233 0 2014 278 16.000   26.80    0.00    0.00    0.00    0.00
    234 0 2014 278 17.000   10.20    0.00    0.00    0.00    0.00
    235 0 2014 278 18.000    2.50    0.00    0.00    0.00    0.00
    236 0 2014 278 19.000    3.60    0.00    0.00    0.00    0.00
    237 0 2014 278 20.000    7.40    0.00    0.00    0.00    0.00
    238 0 2014 278 21.000   23.00    0.00    0.00    0.00    0.00
    239 0 2014 278 22.000   43.30    0.00    0.00    0.00    0.00
    240 0 2014 278 23.000   57.20    0.00    0.00    0.00    0.00
    241 0 2014 279  0.000   70.20    0.00    0.00    0.00    0.00
    242 0 2014 279  1.000   75.00    0.00    0.00    0.00    0.00
    243 0 2014 279  2.000   68.20    0.00    0.00    0.00    0.00
    244 0 2014 279  3.000   53.80    0.00    0.00    0.00    0.00
    245 0 2014 279  4.000   33.40    0.00    0.00    0.00    0.00
    246 0 2014 279  5.000   16.40    0.00    0.00    0.00    0.00
    247 0 2014 279  6.000   -0.60    0.00    0.00    0.00    0.00
    248 0 2014 279  7.000   -3.90    0.00    0.00    0.00    0.00
    249 0 2014 279  8.000   -4.50    0.00    0.00    0.00    0.00
    250 0 2014 279  9.000    7.90    0.00    0.00    0.00    0.00
    251 0 2014 279 10.000   30.20    0.00    0.00    0.00    0.00
    252 0 2014 279 11.000   48.20    0.00    0.00    0.00    0.00
    253 0 2014 279 12.000   62.70    0.00    0.00    0.00    0.00
    254 0 2014 279 13.000   73.50    0.00    0.00    0.00    0.00
    255 0 2014 279 14.000   70.10    0.00    0.00    0.00    0.00
    256 0 2014 279 15.000   62.20    0.00    0.00    0.00    0.00
    257 0 2014 279 16.000   42.40    0.00    0.00    0.00    0.00
    258 0 2014 279 17.000   22.60    0.00    0.00    0.00    0.00
    259 0 2014 279 18.000    9.70    0.00    0.00    0.00    0.00
    260 0 2014 279 19.000   -4.20    0.00    0.00    0.00    0.00
    261 0 2014 279 20.000    0.80    0.00    0.00    0.00    0.00
    262 0 2014 279 21.000   10.00    0.00    0.00    0.00    0.00
    263 0 2014 279 22.000   30.00    0.00    0.00    0.00    0.00
    264 0 2014 279 23.000   41.90    0.00    0.00    0.00    0.00
    265 0 2014 280  0.000   64.80    0.00    0.00    0.00    0.00
    266 0 2014 280  1.000   73.60    0.00    0.00    0.00    0.00
    267 0 2014 280  2.000   77.50    0.00    0.00    0.00    0.00
    268 0 2014 280  3.000   67.45    0.00    0.00    0.00    0.00
    269 0 2014 280  4.000   47.60    0.00    0.00    0.00    0.00
    270 0 2014 280  5.000   23.70    0.00    0.00    0.00    0.00
    271 0 2014 280  6.000    3.70    0.00    0.00    0.00    0.00
    272 0 2014 280  7.000   -8.20    0.00    0.00    0.00    0.00
    273 0 2014 280  8.000  -11.10    0.00    0.00    0.00    0.00
    274 0 2014 280  9.000   -7.20    0.00    0.00    0.00    0.00
    275 0 2014 280 10.000   12.40    0.00    0.00    0.00    0.00
    276 0 2014 280 11.000   35.30    0.00    0.00    0.00    0.00
    277 0 2014 280 12.000   55.60    0.00    0.00    0.00    0.00
    278 0 2014 280 13.000   73.80    0.00    0.00    0.00    0.00
    279 0 2014 280 14.000   78.40    0.00    0.00    0.00    0.00
    280 0 2014 280 15.000   72.30    0.00    0.00    0.00    0.00
    281 0 2014 280 16.000   60.00    0.00    0.00    0.00    0.00
    282 0 2014 280 17.000   31.30    0.00    0.00    0.00    0.00
    283 0 2014 280 18.000   15.20    0.00    0.00    0.00    0.00
    284 0 2014 280 19.000    0.70    0.00    0.00    0.00    0.00
    285 0 2014 280 20.000   -6.25    0.00    0.00    0.00    0.00
    286 0 2014 280 21.000   -8.90    0.00    0.00    0.00    0.00
    287 0 2014 280 22.000    8.00    0.00    0.00    0.00    0.00
    288 0 2014 280 23.000   27.00    0.00    0.00    0.00    0.00
    289 0 2014 281  0.000   55.20    0.00    0.00    0.00    0.00
    290 0 2014 281  1.000   67.90    0.00    0.00    0.00    0.00
    291 0 2014 281  2.000   81.10    0.00    0.00    0.00    0.00
    292 0 2014 281  3.000   79.00    0.00    0.00    0.00    0.00
    293 0 2014 281  4.000   61.60    0.00    0.00    0.00    0.00
    294 0 2014 281  5.000   45.30    0.00    0.00    0.00    0.00
    295 0 2014 281  6.000   17.70    0.00    0.00    0.00    0.00
    296 0 2014 281  7.000   -2.70    0.00    0.00    0.00    0.00
    297 0 2014 281  8.000  -12.00    0.00    0.00    0.00    0.00
    298 0 2014 281  9.000  -10.20    0.00    0.00    0.00    0.00
    299 0 2014 281 10.000    0.40    0.00    0.00    0.00    0.00
    300 0 2014 281 11.000   19.90    0.00    0.00    0.00    0.00
    301 0 2014 281 12.000   45.30    0.00    0.00    0.00    0.00
    302 0 2014 281 13.000   63.60    0.00    0.00    0.00    0.00
    303 0 2014 281 14.000   79.40    0.00    0.00    0.00    0.00
    304 0 2014 281 15.000   81.40    0.00    0.00    0.00    0.00
    305 0 2014 281 16.000   78.20    0.00    0.00    0.00    0.00
    306 0 2014 281 17.000   59.00    0.00    0.00    0.00    0.00
    307 0 2014 281 18.000   34.10    0.00    0.00    0.00    0.00
    308 0 2014 281 19.000    9.40    0.00    0.00    0.00    0.00
    309 0 2014 281 20.000   -6.30    0.00    0.00    0.00    0.00
    310 0 2014 281 21.000   -3.60    0.00    0.00    0.00    0.00
    311 0 2014 281 22.000    0.10    0.00    0.00    0.00    0.00
    312 0 2014 281 23.000   16.40    0.00    0.00    0.00    0.00
    313 0 2014 282  0.000   37.70    0.00    0.00    0.00    0.00
    314 0 2014 282  1.000   61.20    0.00    0.00    0.00    0.00
    315 0 2014 282  2.000   72.15    0.00    0.00    0.00    0.00
    316 0 2014 282  3.000   79.80    0.00    0.00    0.00    0.00
    317 0 2014 282  4.000   77.50    0.00    0.00    0.00    0.00
    318 0 2014 282  5.000   55.40    0.00    0.00    0.00    0.00
    319 0 2014 282  6.000   38.20    0.00    0.00    0.00    0.00
    320 0 2014 282  7.000   12.20    0.00    0.00    0.00    0.00
    321 0 2014 282  8.000   -2.40    0.00    0.00    0.00    0.00
    322 0 2014 282  9.000   -4.70    0.00    0.00    0.00    0.00
    323 0 2014 282 10.000   -6.50    0.00    0.00    0.00    0.00
    324 0 2014 282 11.000   12.90    0.00    0.00    0.00    0.00
    325 0 2014 282 12.000   31.80    0.00    0.00    0.00    0.00
    326 0 2014 282 13.000   57.90    0.00    0.00    0.00    0.00
    327 0 2014 282 14.000   74.35    0.00    0.00    0.00    0.00
    328 0 2014 282 15.000   86.90    0.00    0.00    0.00    0.00
    329 0 2014 282 16.000   87.80    0.00    0.00    0.00    0.00
    330 0 2014 282 17.000   76.00    0.00    0.00    0.00    0.00
    331 0 2014 282 18.000   56.40    0.00    0.00    0.00    0.00
    332 0 2014 282 19.000   34.70    0.00    0.00    0.00    0.00
    333 0 2014 282 20.000   15.10    0.00    0.00    0.00    0.00
    334 0 2014 282 21.000    3.70    0.00    0.00    0.00    0.00
    335 0 2014 282 22.000    1.45    0.00    0.00    0.00    0.00
    336 0 2014 282 23.000    9.60    0.00    0.00    0.00    0.00
    337 0 2014 283  0.000   30.80    0.00    0.00    0.00    0.00
    338 0 2014 283  1.000   48.25    0.00    0.00    0.00    0.00
    339 0 2014 283  2.000   67.80    0.00    0.00    0.00    0.00
    340 0 2014 283  3.000   76.70    0.00    0.00    0.00    0.00
    341 0 2014 283  4.000   80.10    0.00    0.00    0.00    0.00
    342 0 2014 283  5.000   72.10    0.00    0.00    0.00    0.00
    343 0 2014 283  6.000   51.20    0.00    0.00    0.00    0.00
    344 0 2014 283  7.000   30.90    0.00    0.00    0.00    0.00
    345 0 2014 283  8.000   10.50    0.00    0.00    0.00    0.00
    346 0 2014 283  9.000   -1.10    0.00    0.00    0.00    0.00
    347 0 2014 283 10.000    0.00    0.00    0.00    0.00    0.00
    348 0 2014 283 11.000    2.40    0.00    0.00    0.00    0.00
    349 0 2014 283 12.000   22.50    0.00    0.00    0.00    0.00
    350 0 2014 283 13.000   42.05    0.00    0.00    0.00    0.00
    351 0 2014 283 14.000   63.50    0.00    0.00    0.00    0.00
    352 0 2014 283 15.000   83.00    0.00    0.00    0.00    0.00
    353 0 2014 283 16.000   83.90    0.00    0.00    0.00    0.00
    354 0 2014 283 17.000   87.30    0.00    0.00    0.00    0.00
    355 0 2014 283 18.000   63.60    0.00    0.00    0.00    0.00
    356 0 2014 283 19.000   51.10    0.00    0.00    0.00    0.00
    357 0 2014 283 20.000   29.40    0.00    0.00    0.00    0.00
    358 0 2014 283 21.000    7.70    0.00    0.00    0.00    0.00
    359 0 2014 283 22.000    1.10    0.00    0.00    0.00    0.00
    360 0 2014 283 23.000    3.10    0.00    0.00    0.00    0.00
    361 0 2014 284  0.000   13.80    0.00    0.00    0.00    0.00
    362 0 2014 284  1.000   36.60    0.00    0.00    0.00    0.00
    363 0 2014 284  2.000   54.40    0.00    0.00    0.00    0.00
    364 0 2014 284  3.000   67.70    0.00    0.00    0.00    0.00
    365 0 2014 284  4.000   76.70    0.00    0.00    0.00    0.00
    366 0 2014 284  5.000   72.60    0.00    0.00    0.00    0.00
    367 0 2014 284  6.000   63.10    0.00    0.00    0.00    0.00
    368 0 2014 284  7.000   44.40    0.00    0.00    0.00    0.00
    369 0 2014 284  8.000   22.90    0.00    0.00    0.00    0.00
    370 0 2014 284  9.000    6.70    0.00    0.00    0.00    0.00
    371 0 2014 284 10.000   -1.60    0.00    0.00    0.00    0.00
    372 0 2014 284 11.000    0.80    0.00    0.00    0.00    0.00
    373 0 2014 284 12.000   13.00    0.00    0.00    0.00    0.00
    374 0 2014 284 13.000   26.30    0.00    0.00    0.00    0.00
    375 0 2014 284 14.000   48.95    0.00    0.00    0.00    0.00
    376 0 2014 284 15.000   67.40    0.00    0.00    0.00    0.00
    377 0 2014 284 16.000   78.90    0.00    0.00    0.00    0.00
    378 0 2014 284 17.000   81.70    0.00    0.00    0.00    0.00
    379 0 2014 284 18.000   76.80    0.00    0.00    0.00    0.00
    380 0 2014 284 19.000   59.70    0.00    0.00    0.00    0.00
    381 0 2014 284 20.000   41.90    0.00    0.00    0.00    0.00
    382 0 2014 284 21.000   21.80    0.00    0.00    0.00    0.00
    383 0 2014 284 22.000   10.90    0.00    0.00    0.00    0.00
    384 0 2014 284 23.000    7.50    0.00    0.00    0.00    0.00
    385 0 2014 285  0.000    9.20    0.00    0.00    0.00    0.00
    386 0 2014 285  1.000   22.90    0.00    0.00    0.00    0.00
    387 0 2014 285  2.000   35.30    0.00    0.00    0.00    0.00
    388 0 2014 285  3.000   53.30    0.00    0.00    0.00    0.00
    389 0 2014 285  4.000   62.60    0.00    0.00    0.00    0.00
    390 0 2014 285  5.000   67.60    0.00    0.00    0.00    0.00
    391 0 2014 285  6.000   68.00    0.00    0.00    0.00    0.00
    392 0 2014 285  7.000   51.30    0.00    0.00    0.00    0.00
    393 0 2014 285  8.000   33.30    0.00    0.00    0.00    0.00
    394 0 2014 285  9.000   24.70    0.00    0.00    0.00    0.00
    395 0 2014 285 10.000    9.80    0.00    0.00    0.00    0.00
    396 0 2014 285 11.000   11.40    0.00    0.00    0.00    0.00
    397 0 2014 285 12.000    8.45    0.00    0.00    0.00    0.00
    398 0 2014 285 13.000   18.40    0.00    0.00    0.00    0.00
    399 0 2014 285 14.000   29.20    0.00    0.00    0.00    0.00
    400 0 2014 285 15.000   48.10    0.00    0.00    0.00    0.00
    401 0 2014 285 16.000   65.90    0.00    0.00    0.00    0.00
    402 0 2014 285 17.000   73.20    0.00    0.00    0.00    0.00
    403 0 2014 285 18.000   74.00    0.00    0.00    0.00    0.00
    404 0 2014 285 19.000   65.30    0.00    0.00    0.00    0.00
    405 0 2014 285 20.000   50.30    0.00    0.00    0.00    0.00
    406 0 2014 285 21.000   34.90    0.00    0.00    0.00    0.00
    407 0 2014 285 22.000   20.10    0.00    0.00    0.00    0.00
    408 0 2014 285 23.000   11.10    0.00    0.00    0.00    0.00
    409 0 2014 286  0.000    7.60    0.00    0.00    0.00    0.00
    410 0 2014 286  1.000   18.30    0.00    0.00    0.00    0.00
