                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    135 0 2018 279 14.000  188.63   -6.76    0.00    0.00    0.00
    136 0 2018 279 15.000  172.63   -6.49    0.00    0.00    0.00
    137 0 2018 279 16.000  148.83   -5.20    0.00    0.00    0.00
    138 0 2018 279 17.000  122.58   -3.53    0.00    0.00    0.00
    139 0 2018 279 18.000   97.44   -4.68    0.00    0.00    0.00
    140 0 2018 279 19.000   83.04   -5.82    0.00    0.00    0.00
    141 0 2018 279 20.000   87.26   -3.44    0.00    0.00    0.00
    142 0 2018 279 21.000  105.42   -2.04    0.00    0.00    0.00
    143 0 2018 279 22.000  131.83   -3.27    0.00    0.00    0.00
    144 0 2018 279 23.000  163.96   -3.51    0.00    0.00    0.00
    145 0 2018 280  0.000  193.60   -3.25    0.00    0.00    0.00
    146 0 2018 280  1.000  210.22   -4.80    0.00    0.00    0.00
    147 0 2018 280  2.000  210.80   -5.65    0.00    0.00    0.00
    148 0 2018 280  3.000  198.63   -2.47    0.00    0.00    0.00
    149 0 2018 280  4.000  171.30   -2.15    0.00    0.00    0.00
    150 0 2018 280  5.000  135.40   -4.37    0.00    0.00    0.00
    151 0 2018 280  6.000  104.09   -3.18    0.00    0.00    0.00
    152 0 2018 280  7.000   79.85   -4.24    0.00    0.00    0.00
    153 0 2018 280  8.000   73.93   -2.87    0.00    0.00    0.00
    154 0 2018 280  9.000   81.68   -5.51    0.00    0.00    0.00
    155 0 2018 280 10.000  108.81   -3.33    0.00    0.00    0.00
    156 0 2018 280 11.000  140.27   -5.53    0.00    0.00    0.00
    157 0 2018 280 12.000  176.28   -4.15    0.00    0.00    0.00
    158 0 2018 280 13.000  206.39   -0.31    0.00    0.00    0.00
    159 0 2018 280 14.000  217.93    1.13    0.00    0.00    0.00
    160 0 2018 280 15.000  209.24    0.71    0.00    0.00    0.00
    161 0 2018 280 16.000  188.09    2.59    0.00    0.00    0.00
    162 0 2018 280 17.000  155.84    1.92    0.00    0.00    0.00
    163 0 2018 280 18.000  120.64   -0.27    0.00    0.00    0.00
    164 0 2018 280 19.000   92.91   -1.95    0.00    0.00    0.00
    165 0 2018 280 20.000   84.09    0.53    0.00    0.00    0.00
    166 0 2018 280 21.000   88.31   -2.01    0.00    0.00    0.00
    167 0 2018 280 22.000  112.36   -0.58    0.00    0.00    0.00
    168 0 2018 280 23.000  144.24   -1.78    0.00    0.00    0.00
    169 0 2018 281  0.000  182.05   -0.22    0.00    0.00    0.00
    170 0 2018 281  1.000  212.20   -0.05    0.00    0.00    0.00
    171 0 2018 281  2.000  224.79   -1.87    0.00    0.00    0.00
    172 0 2018 281  3.000  220.83   -0.47    0.00    0.00    0.00
    173 0 2018 281  4.000  201.42    2.78    0.00    0.00    0.00
    174 0 2018 281  5.000  167.65    2.91    0.00    0.00    0.00
    175 0 2018 281  6.000  125.15   -1.72    0.00    0.00    0.00
    176 0 2018 281  7.000   95.19    1.34    0.00    0.00    0.00
    177 0 2018 281  8.000   76.61    1.80    0.00    0.00    0.00
    178 0 2018 281  9.000   75.80    0.82    0.00    0.00    0.00
    179 0 2018 281 10.000   92.58   -1.03    0.00    0.00    0.00
    180 0 2018 281 11.000  123.94   -2.06    0.00    0.00    0.00
    181 0 2018 281 12.000  162.23   -3.11    0.00    0.00    0.00
    182 0 2018 281 13.000  201.59   -0.48    0.00    0.00    0.00
    183 0 2018 281 14.000  225.95    0.40    0.00    0.00    0.00
    184 0 2018 281 15.000  227.12   -2.15    0.00    0.00    0.00
    185 0 2018 281 16.000  212.22   -1.63    0.00    0.00    0.00
    186 0 2018 281 17.000  183.31   -1.19    0.00    0.00    0.00
    187 0 2018 281 18.000  143.79   -4.30    0.00    0.00    0.00
    188 0 2018 281 19.000  112.34   -0.91    0.00    0.00    0.00
    189 0 2018 281 20.000   90.31    0.62    0.00    0.00    0.00
    190 0 2018 281 21.000   84.85    0.75    0.00    0.00    0.00
    191 0 2018 281 22.000   96.58   -0.48    0.00    0.00    0.00
    192 0 2018 281 23.000  125.08    0.22    0.00    0.00    0.00
    193 0 2018 282  0.000  163.82    2.26    0.00    0.00    0.00
    194 0 2018 282  1.000  200.26    1.96    0.00    0.00    0.00
    195 0 2018 282  2.000  224.75    0.72    0.00    0.00    0.00
    196 0 2018 282  3.000  233.59    2.91    0.00    0.00    0.00
    197 0 2018 282  4.000  218.75    1.44    0.00    0.00    0.00
    198 0 2018 282  5.000  192.36    3.98    0.00    0.00    0.00
    199 0 2018 282  6.000  154.82    4.41    0.00    0.00    0.00
    200 0 2018 282  7.000  116.59    4.68    0.00    0.00    0.00
    201 0 2018 282  8.000   90.95    7.69    0.00    0.00    0.00
    202 0 2018 282  9.000   78.07    5.60    0.00    0.00    0.00
    203 0 2018 282 10.000   84.16    2.65    0.00    0.00    0.00
    204 0 2018 282 11.000  110.37    2.82    0.00    0.00    0.00
    205 0 2018 282 12.000  148.67    3.15    0.00    0.00    0.00
    206 0 2018 282 13.000  189.28    2.08    0.00    0.00    0.00
    207 0 2018 282 14.000  224.41    3.33    0.00    0.00    0.00
    208 0 2018 282 15.000  238.93    1.58    0.00    0.00    0.00
    209 0 2018 282 16.000  234.87    1.80    0.00    0.00    0.00
    210 0 2018 282 17.000  214.98    3.73    0.00    0.00    0.00
