                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    176 0 2018 281  7.000   38.51   -3.52    0.00    0.00    0.00
    177 0 2018 281  8.000   22.96   -1.81    0.00    0.00    0.00
    178 0 2018 281  9.000   24.58   -1.84    0.00    0.00    0.00
    179 0 2018 281 10.000   48.14    1.32    0.00    0.00    0.00
    180 0 2018 281 11.000   80.69   -1.00    0.00    0.00    0.00
    181 0 2018 281 12.000  120.40   -1.80    0.00    0.00    0.00
    182 0 2018 281 13.000  156.39   -0.89    0.00    0.00    0.00
    183 0 2018 281 14.000  177.01   -0.95    0.00    0.00    0.00
    184 0 2018 281 15.000  176.01   -4.01    0.00    0.00    0.00
    185 0 2018 281 16.000  158.35   -5.29    0.00    0.00    0.00
    186 0 2018 281 17.000  126.10   -6.61    0.00    0.00    0.00
    187 0 2018 281 18.000   89.80   -5.27    0.00    0.00    0.00
    188 0 2018 281 19.000   54.53   -6.46    0.00    0.00    0.00
    189 0 2018 281 20.000   35.38   -4.14    0.00    0.00    0.00
    190 0 2018 281 21.000   35.01   -0.88    0.00    0.00    0.00
    191 0 2018 281 22.000   47.31   -4.00    0.00    0.00    0.00
    192 0 2018 281 23.000   79.18   -3.63    0.00    0.00    0.00
    193 0 2018 282  0.000  119.78   -2.80    0.00    0.00    0.00
    194 0 2018 282  1.000  154.44   -5.02    0.00    0.00    0.00
    195 0 2018 282  2.000  179.84   -3.45    0.00    0.00    0.00
    196 0 2018 282  3.000  186.81   -1.66    0.00    0.00    0.00
    197 0 2018 282  4.000  171.73   -2.37    0.00    0.00    0.00
    198 0 2018 282  5.000  141.24   -2.07    0.00    0.00    0.00
    199 0 2018 282  6.000  102.42   -0.92    0.00    0.00    0.00
    200 0 2018 282  7.000   64.84    0.35    0.00    0.00    0.00
    201 0 2018 282  8.000   37.12    0.37    0.00    0.00    0.00
    202 0 2018 282  9.000   29.58    2.98    0.00    0.00    0.00
    203 0 2018 282 10.000   36.80    0.36    0.00    0.00    0.00
    204 0 2018 282 11.000   67.89    3.31    0.00    0.00    0.00
    205 0 2018 282 12.000  108.18    3.69    0.00    0.00    0.00
    206 0 2018 282 13.000  149.93    4.43    0.00    0.00    0.00
    207 0 2018 282 14.000  182.38    5.70    0.00    0.00    0.00
    208 0 2018 282 15.000  195.39    4.55    0.00    0.00    0.00
    209 0 2018 282 16.000  192.18    6.76    0.00    0.00    0.00
    210 0 2018 282 17.000  166.25    4.38    0.00    0.00    0.00
    211 0 2018 282 18.000  131.83    5.92    0.00    0.00    0.00
    212 0 2018 282 19.000   89.98    2.89    0.00    0.00    0.00
    213 0 2018 282 20.000   64.02    8.29    0.00    0.00    0.00
